seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
932496,baseline,NHEFT,1,0.0,0,0,0,0.0885,0.0734,0.1619,88.01469999999999,2.1919,14,3,187,473,473,0,40.513000000000005,1.0089,42,9,330,114,29,85,41.06031697416974,1.0225,58,13,342,165,123,42,6.952051,0,ok,logs/seed_932496.log
544493,baseline,NHEFT,1,0.0,0,0,0,0.0987,0.0675,0.1662,88.16019999999992,1.8067,13,3,172,466,466,0,48.9432,1.003,34,6,305,92,37,55,53.428812221122115,1.0949,58,12,322,153,113,40,7.746638,0,ok,logs/seed_544493.log
174431,baseline,NHEFT,1,0.0,0,0,0,0.0944,0.066,0.1604,72.58080000000004,2.0295,18,4,201,440,440,0,37.75070000000001,1.0556,40,8,320,120,48,72,37.91415555555556,1.0602,52,11,321,161,132,29,6.949742,0,ok,logs/seed_174431.log
715533,baseline,NHEFT,1,0.0,0,0,0,0.0837,0.053,0.1367,61.109799999999986,1.5319,22,6,251,461,461,0,43.02319999999999,1.0785,43,9,320,131,35,96,40.77736228460544,1.0222,56,13,335,178,135,43,6.713127,0,ok,logs/seed_715533.log
710115,baseline,NHEFT,1,0.0,0,0,0,0.0802,0.0563,0.1365,58.0438,1.0996,19,5,216,435,435,0,52.912800000000004,1.0024,41,8,282,109,35,74,53.28970987654321,1.0095,57,11,311,161,127,34,7.247684,0,ok,logs/seed_710115.log
69527,baseline,NHEFT,1,0.0,0,0,0,0.0901,0.063,0.1531,70.78440000000016,1.948,15,3,208,469,469,0,36.6537,1.0087,45,11,336,123,38,85,36.651640718562874,1.0087,59,13,336,159,133,26,8.955409,0,ok,logs/seed_69527.log
584456,baseline,NHEFT,1,0.0,0,0,0,0.0884,0.0547,0.1431,67.72460000000008,1.8768,17,4,203,459,459,0,36.265699999999995,1.005,41,9,337,121,46,75,36.307436363636356,1.0061,56,11,335,173,152,21,6.858238,0,ok,logs/seed_584456.log
678197,baseline,NHEFT,1,0.0,0,0,0,0.0816,0.0567,0.1383,60.6141,1.5731,18,3,212,468,468,0,39.7232,1.0309,48,10,316,128,37,91,39.301350464396286,1.02,52,10,329,149,126,23,5.928532,0,ok,logs/seed_678197.log
871381,baseline,NHEFT,1,0.0,0,0,0,0.0851,0.0544,0.1395,58.4541,1.5677,21,5,227,438,438,0,40.163399999999996,1.0772,41,8,307,128,38,90,40.61916435403727,1.0894,55,10,320,166,129,37,5.653749,0,ok,logs/seed_871381.log
855755,baseline,NHEFT,1,0.0,0,0,0,0.0866,0.0704,0.157,85.19200000000004,2.1903,12,3,173,461,461,0,40.309000000000005,1.0363,48,11,324,138,41,97,39.26365065034965,1.0095,61,15,338,169,132,37,7.543556,0,ok,logs/seed_855755.log
137836,baseline,NHEFT,1,0.0,0,0,0,0.0831,0.0564,0.1395,64.74539999999993,1.7473,19,5,218,442,442,0,42.4809,1.1464,42,9,310,128,46,82,41.30053032659409,1.1146,53,12,312,159,136,23,6.919645,0,ok,logs/seed_137836.log
560927,baseline,NHEFT,1,0.0,0,0,0,0.0744,0.0597,0.1341,76.15680000000012,1.8623,15,4,198,450,450,0,42.08190000000001,1.0291,40,8,321,117,28,89,41.11179706840392,1.0053,53,10,318,164,122,42,6.635655,0,ok,logs/seed_560927.log
47925,baseline,NHEFT,1,0.0,0,0,0,0.0869,0.0674,0.1543,62.06659999999995,1.5718,21,6,210,419,419,0,39.565,1.002,42,9,299,114,43,71,39.56502207792207,1.002,57,14,308,166,134,32,6.630517,0,ok,logs/seed_47925.log
667073,baseline,NHEFT,1,0.0,0,0,0,0.0784,0.0465,0.1249,46.87759999999994,1.21,27,7,261,431,431,0,39.0327,1.0075,42,10,311,147,50,97,38.822608500345545,1.0021,45,11,320,168,150,18,5.846562,0,ok,logs/seed_667073.log
153349,baseline,NHEFT,1,0.0,0,0,0,0.0871,0.0536,0.1407,58.04689999999988,1.188,24,6,269,470,470,0,49.03159999999999,1.0035,46,11,318,136,38,98,49.03163510895883,1.0035,55,12,350,182,150,32,6.156073,0,ok,logs/seed_153349.log
263035,baseline,NHEFT,1,0.0,0,0,0,0.0801,0.0565,0.1366,64.16389999999994,1.6566,20,4,245,474,474,0,40.0653,1.0344,45,7,342,124,42,82,39.53761828571429,1.0208,53,9,358,164,128,36,5.544535,0,ok,logs/seed_263035.log
782665,baseline,NHEFT,1,0.0,0,0,0,0.0769,0.0557,0.1326,59.64109999999993,1.2194,26,7,269,452,452,0,50.51989999999999,1.0329,41,10,327,134,37,97,49.59227290431837,1.0139,58,11,317,173,138,35,5.638244,0,ok,logs/seed_782665.log
372049,baseline,NHEFT,1,0.0,0,0,0,0.0864,0.0482,0.1346,60.930100000000046,1.2971,19,4,250,483,483,0,49.043000000000006,1.0441,40,8,345,124,38,86,49.04296946564886,1.0441,48,11,352,171,138,33,5.202945,0,ok,logs/seed_372049.log
15262,baseline,NHEFT,1,0.0,0,0,0,0.0962,0.0773,0.1735,78.97169999999997,2.3269,13,3,169,449,449,0,39.576,1.1661,49,10,312,138,36,102,35.97798463884674,1.0601,54,12,334,156,112,44,6.760365,0,ok,logs/seed_15262.log
745342,baseline,NHEFT,1,0.0,0,0,0,0.0939,0.0511,0.145,65.35170000000011,1.624,24,5,242,485,485,0,40.320899999999995,1.002,45,9,342,129,36,93,43.1377405940594,1.072,54,11,341,155,117,38,7.231431,0,ok,logs/seed_745342.log
437809,baseline,NHEFT,1,0.0,0,0,0,0.0934,0.0563,0.1497,48.563300000000126,1.3786,23,5,234,426,426,0,35.76659999999999,1.0153,42,9,297,115,45,70,35.41809785870889,1.0054,54,11,306,157,132,25,5.314707,0,ok,logs/seed_437809.log
987435,baseline,NHEFT,1,0.0,0,0,0,0.096,0.0539,0.1499,56.74030000000009,1.9022,23,6,231,466,466,0,36.3624,1.219,41,8,337,136,39,97,35.65151572549019,1.1952,59,13,330,172,141,31,6.409479,0,ok,logs/seed_987435.log
146585,baseline,NHEFT,1,0.0,0,0,0,0.0838,0.0592,0.143,77.43809999999989,1.7701,24,5,237,488,488,0,48.861100000000015,1.1169,42,9,334,118,32,86,48.87674705882351,1.1172,57,12,354,176,139,37,8.065596,0,ok,logs/seed_146585.log
368863,baseline,NHEFT,1,0.0,0,0,0,0.0827,0.0556,0.1383,71.40140000000011,1.4816,21,4,225,473,473,0,48.53530000000001,1.0071,36,6,322,102,35,67,48.84066172839506,1.0134,50,11,324,158,120,38,7.476251,0,ok,logs/seed_368863.log
572806,baseline,NHEFT,1,0.0,0,0,0,0.0884,0.0608,0.1492,61.275800000000125,1.6895,21,6,229,475,475,0,37.3685,1.0304,44,10,338,145,56,89,36.98979849415692,1.0199,57,13,352,199,166,33,7.562877,0,ok,logs/seed_572806.log
198288,baseline,NHEFT,1,0.0,0,0,0,0.0924,0.059,0.1514,53.756799999999984,1.5268,26,5,262,474,474,0,36.25749999999999,1.0298,51,11,343,132,44,88,36.3296106351551,1.0319,68,13,354,183,160,23,7.650514,0,ok,logs/seed_198288.log
110116,baseline,NHEFT,1,0.0,0,0,0,0.0817,0.0494,0.1311,66.85859999999991,1.4941,18,4,232,470,470,0,44.87370000000001,1.0028,38,7,327,109,31,78,44.873711316397234,1.0028,54,10,326,146,110,36,6.439713,0,ok,logs/seed_110116.log
149047,baseline,NHEFT,1,0.0,0,0,0,0.0937,0.0564,0.1501,51.41320000000008,1.6438,22,4,256,484,484,0,35.15910000000001,1.1241,43,8,342,109,43,66,35.32107567904509,1.1293,58,10,345,141,117,24,8.000883,0,ok,logs/seed_149047.log
864824,baseline,NHEFT,1,0.0,0,0,0,0.0813,0.0643,0.1456,71.69179999999996,2.0359,15,4,183,424,424,0,35.8859,1.0191,35,9,293,121,32,89,37.15647560137458,1.0552,61,13,317,168,133,35,6.046164,0,ok,logs/seed_864824.log
801768,baseline,NHEFT,1,0.0,0,0,0,0.0872,0.0499,0.1371,53.52430000000003,1.4902,23,5,261,469,469,0,39.9026,1.1109,44,10,325,134,42,92,39.185764277958754,1.091,58,12,337,174,132,42,7.488654,0,ok,logs/seed_801768.log
262875,baseline,NHEFT,1,0.0,0,0,0,0.0868,0.0514,0.1382,56.5715,1.462,25,5,258,476,476,0,43.454100000000004,1.123,40,8,310,121,39,82,43.21505608308606,1.1168,51,11,334,154,128,26,6.093629,0,ok,logs/seed_262875.log
524794,baseline,NHEFT,1,0.0,0,0,0,0.0759,0.0458,0.1217,56.85559999999993,1.1262,28,6,274,488,488,0,50.613699999999994,1.0026,38,9,318,116,34,82,50.61366428571428,1.0026,54,10,332,160,140,20,8.790126,0,ok,logs/seed_524794.log
824487,baseline,NHEFT,1,0.0,0,0,0,0.08,0.0627,0.1427,86.0822000000001,1.9041,13,3,184,466,466,0,51.33069999999999,1.1354,33,7,312,90,45,45,45.39449980879541,1.0041,46,9,316,145,115,30,5.40522,0,ok,logs/seed_824487.log
927335,baseline,NHEFT,1,0.0,0,0,0,0.0849,0.0565,0.1414,52.73889999999997,1.1511,23,5,254,448,448,0,48.203300000000006,1.0521,37,7,294,103,42,61,47.071676757575766,1.0274,53,10,320,159,137,22,6.237196,0,ok,logs/seed_927335.log
982015,baseline,NHEFT,1,0.0,0,0,0,0.0899,0.0561,0.146,50.59220000000001,1.5931,22,6,238,448,448,0,37.7674,1.1892,35,7,315,104,41,63,36.32382950558214,1.1438,53,12,318,158,135,23,6.254083,0,ok,logs/seed_982015.log
205178,baseline,NHEFT,1,0.0,0,0,0,0.0835,0.0588,0.1423,75.54999999999994,2.7634,16,3,178,472,472,0,34.4291,1.2593,43,8,326,117,45,72,34.35853543457498,1.2567,56,11,338,154,124,30,6.441528,0,ok,logs/seed_205178.log
888604,baseline,NHEFT,1,0.0,0,0,0,0.0836,0.0623,0.1459,79.71480000000014,1.6233,20,3,223,477,477,0,49.82879999999999,1.0147,40,8,339,124,34,90,51.240614671814676,1.0435,56,11,349,180,144,36,5.79104,0,ok,logs/seed_888604.log
546566,baseline,NHEFT,1,0.0,0,0,0,0.0912,0.0444,0.1356,48.1877,1.0017,28,6,269,440,440,0,48.1877,1.0017,39,9,303,109,43,66,48.51581758241758,1.0085,60,13,335,170,136,34,6.253643,0,ok,logs/seed_546566.log
939943,baseline,NHEFT,1,0.0,0,0,0,0.0913,0.0585,0.1498,64.48809999999993,1.8435,18,3,215,446,446,0,35.86419999999999,1.0253,40,8,315,129,48,81,37.952738728323695,1.085,51,11,313,170,141,29,5.045639,0,ok,logs/seed_939943.log
461796,baseline,NHEFT,1,0.0,0,0,0,0.0864,0.0646,0.151,60.03029999999999,1.3467,24,5,241,463,463,0,44.68099999999999,1.0024,48,8,323,118,41,77,44.68104217687074,1.0024,52,10,346,149,125,24,7.109726,0,ok,logs/seed_461796.log
683805,baseline,NHEFT,1,0.0,0,0,0,0.0886,0.0528,0.1414,70.84909999999998,1.755,18,5,229,489,489,0,43.516400000000004,1.0779,43,10,338,133,42,91,42.77885412954877,1.0597,52,13,357,188,147,41,7.406145,0,ok,logs/seed_683805.log
273298,baseline,NHEFT,1,0.0,0,0,0,0.0781,0.045,0.1231,51.17,1.2646,24,5,272,488,488,0,40.539199999999994,1.0019,42,8,341,122,51,71,40.53918571428571,1.0019,53,12,352,162,138,24,6.929048,0,ok,logs/seed_273298.log
870064,baseline,NHEFT,1,0.0,0,0,0,0.1007,0.0718,0.1725,73.76560000000005,2.0585,19,8,185,416,416,0,40.12819999999999,1.1198,45,10,311,154,42,112,40.097731628431966,1.119,55,13,304,195,164,31,5.831954,0,ok,logs/seed_870064.log
739336,baseline,NHEFT,1,0.0,0,0,0,0.0778,0.056,0.1338,66.53269999999998,1.4204,20,6,226,456,456,0,47.08900000000001,1.0053,38,11,304,139,34,105,47.394064016736415,1.0118,53,13,310,184,148,36,5.231205,0,ok,logs/seed_739336.log
374908,baseline,NHEFT,1,0.0,0,0,0,0.0876,0.0686,0.1562,51.47829999999998,1.5748,20,4,243,452,452,0,37.41600000000001,1.1446,42,9,325,129,38,91,35.97808373382626,1.1006,55,11,316,166,125,41,5.784012,0,ok,logs/seed_374908.log
489107,baseline,NHEFT,1,0.0,0,0,0,0.0805,0.0517,0.1322,62.49810000000004,1.3175,23,6,258,472,472,0,47.57270000000001,1.0029,36,8,318,117,31,86,47.5727433862434,1.0029,53,11,350,179,134,45,7.135549,0,ok,logs/seed_489107.log
676170,baseline,NHEFT,1,0.0,0,0,0,0.0814,0.055,0.1364,60.98019999999997,1.3804,24,6,283,504,504,0,45.2537,1.0244,41,10,347,142,44,98,44.23979301634472,1.0014,55,11,373,170,147,23,8.015655,0,ok,logs/seed_676170.log
946643,baseline,NHEFT,1,0.0,0,0,0,0.0937,0.0719,0.1656,76.21259999999985,2.0962,20,6,193,447,447,0,38.562200000000004,1.0606,44,11,325,146,34,112,36.50642813036019,1.0041,61,13,328,181,134,47,6.297405,0,ok,logs/seed_946643.log
245576,baseline,NHEFT,1,0.0,0,0,0,0.0864,0.0657,0.1521,67.99809999999995,1.9769,19,5,209,455,455,0,34.487700000000004,1.0026,43,8,320,125,49,76,34.48769283887468,1.0026,53,9,329,154,124,30,6.337643,0,ok,logs/seed_245576.log
61677,baseline,NHEFT,1,0.0,0,0,0,0.0886,0.0567,0.1453,55.26290000000004,1.2136,29,7,251,454,454,0,46.31500000000001,1.0171,43,9,315,141,35,106,46.33702635658914,1.0176,57,10,322,184,142,42,4.97891,0,ok,logs/seed_61677.log
985204,baseline,NHEFT,1,0.0,0,0,0,0.0814,0.0673,0.1487,84.73639999999996,2.361,15,3,195,468,468,0,38.4566,1.0715,44,8,341,118,32,86,39.86719475655432,1.1108,52,11,343,146,110,36,4.93485,0,ok,logs/seed_985204.log
957734,baseline,NHEFT,1,0.0,0,0,0,0.092,0.0649,0.1569,45.30169999999994,1.4462,23,5,240,447,447,0,34.19100000000001,1.0915,51,11,324,136,46,90,34.88576731391585,1.1137,54,11,331,168,143,25,6.991379,0,ok,logs/seed_957734.log
586973,baseline,NHEFT,1,0.0,0,0,0,0.0793,0.0501,0.1294,45.262499999999946,1.2239,27,6,286,477,477,0,39.0324,1.0554,44,9,332,137,43,94,37.755660240963856,1.0209,50,11,328,146,128,18,7.170268,0,ok,logs/seed_586973.log
81222,baseline,NHEFT,1,0.0,0,0,0,0.0803,0.0577,0.138,79.21169999999994,2.4525,13,4,169,437,437,0,35.146899999999995,1.0882,46,10,320,136,41,95,36.2200997012987,1.1214,52,12,334,176,143,33,5.836858,0,ok,logs/seed_81222.log
985268,baseline,NHEFT,1,0.0,0,0,0,0.0928,0.0662,0.159,60.05259999999996,1.6391,21,6,233,440,440,0,36.845400000000005,1.0057,44,12,315,148,40,108,37.06880256410257,1.0118,56,13,322,194,158,36,5.348277,0,ok,logs/seed_985268.log
240715,baseline,NHEFT,1,0.0,0,0,0,0.0941,0.0605,0.1546,61.2225,1.6721,18,4,203,441,441,0,36.8283,1.0059,39,9,305,117,47,70,43.776249213161655,1.1956,58,12,326,165,137,28,6.898082,0,ok,logs/seed_240715.log
336806,baseline,NHEFT,1,0.0,0,0,0,0.0888,0.0681,0.1569,85.73909999999998,2.5621,15,4,187,470,470,0,38.166099999999986,1.1405,47,10,349,141,37,104,37.072691552584665,1.1078,59,12,355,187,139,48,6.932221,0,ok,logs/seed_336806.log
431396,baseline,NHEFT,1,0.0,0,0,0,0.0945,0.0574,0.1519,53.22110000000003,1.4397,19,5,234,445,445,0,37.121900000000004,1.0042,46,9,308,125,32,93,37.12194180138568,1.0042,61,12,333,152,119,33,6.422328,0,ok,logs/seed_431396.log
850253,baseline,NHEFT,1,0.0,0,0,0,0.0886,0.0603,0.1489,49.05849999999995,1.3917,25,6,246,456,456,0,36.361599999999996,1.0315,40,9,314,130,46,84,35.366335868187576,1.0033,62,12,335,187,157,30,6.385229,0,ok,logs/seed_850253.log
342204,baseline,NHEFT,1,0.0,0,0,0,0.0925,0.0617,0.1542,77.39300000000001,2.5969,12,3,173,456,456,0,32.8789,1.1032,45,12,326,137,35,102,35.06101411111111,1.1765,60,14,334,184,146,38,6.355527,0,ok,logs/seed_342204.log
810991,baseline,NHEFT,1,0.0,0,0,0,0.0776,0.0449,0.1225,53.727600000000095,1.4186,22,5,240,459,459,0,40.5306,1.0702,36,9,310,115,41,74,40.586099999999995,1.0717,48,11,325,159,137,22,6.978896,0,ok,logs/seed_810991.log
895124,baseline,NHEFT,1,0.0,0,0,0,0.0795,0.0625,0.142,70.80290000000005,2.0321,18,4,226,493,493,0,39.99150000000001,1.1478,47,9,346,133,33,100,39.414705950095964,1.1312,65,14,361,185,141,44,7.093382,0,ok,logs/seed_895124.log
437866,baseline,NHEFT,1,0.0,0,0,0,0.0939,0.0624,0.1563,61.61590000000001,1.4723,18,5,207,434,434,0,43.076800000000006,1.0293,41,9,297,116,33,83,46.86327228427128,1.1198,55,9,312,164,134,30,6.717164,0,ok,logs/seed_437866.log
246441,baseline,NHEFT,1,0.0,0,0,0,0.0793,0.0431,0.1224,55.61919999999998,1.3394,23,5,227,453,453,0,41.6719,1.0035,39,8,334,116,41,75,41.77982590975255,1.0061,57,11,339,182,146,36,7.593589,0,ok,logs/seed_246441.log
834777,baseline,NHEFT,1,0.0,0,0,0,0.0883,0.0652,0.1535,69.46220000000001,1.804,18,4,211,454,454,0,39.4999,1.0259,41,11,330,129,31,98,38.89763005780347,1.0102,62,15,335,192,150,42,7.043458,0,ok,logs/seed_834777.log
159109,baseline,NHEFT,1,0.0,0,0,0,0.0806,0.0487,0.1293,73.6758,1.8816,21,6,233,476,476,0,46.96029999999999,1.1993,48,10,338,143,34,109,47.13569125475285,1.2038,65,13,343,175,134,41,6.67459,0,ok,logs/seed_159109.log
469145,baseline,NHEFT,1,0.0,0,0,0,0.0858,0.05,0.1358,53.93630000000003,1.586,22,7,234,453,453,0,38.1672,1.1223,41,9,306,141,42,99,39.282190647482025,1.1551,51,10,321,175,149,26,4.525577,0,ok,logs/seed_469145.log
359039,baseline,NHEFT,1,0.0,0,0,0,0.0843,0.0481,0.1324,63.5528,1.5523,19,4,222,467,467,0,41.049499999999995,1.0026,42,8,314,116,33,83,41.44831212121212,1.0124,55,11,325,166,124,42,5.717971,0,ok,logs/seed_359039.log
441554,baseline,NHEFT,1,0.0,0,0,0,0.0946,0.0676,0.1622,78.3713999999999,1.5123,17,4,217,470,470,0,53.729499999999994,1.0368,36,8,314,93,36,57,51.99007922948074,1.0033,51,10,324,149,104,45,6.936812,0,ok,logs/seed_441554.log
981230,baseline,NHEFT,1,0.0,0,0,0,0.0901,0.0646,0.1547,74.93200000000009,2.028,15,5,186,467,467,0,37.10980000000001,1.0044,44,10,324,133,41,92,37.183365785381035,1.0064,61,13,337,171,147,24,7.155048,0,ok,logs/seed_981230.log
386385,baseline,NHEFT,1,0.0,0,0,0,0.0897,0.0666,0.1563,56.83160000000001,1.4691,19,4,213,448,448,0,38.7462,1.0016,39,7,311,116,32,84,38.96922874251497,1.0074,57,11,314,161,129,32,5.849522,0,ok,logs/seed_386385.log
667900,baseline,NHEFT,1,0.0,0,0,0,0.0791,0.0652,0.1443,63.11329999999998,1.7621,19,5,227,475,475,0,37.2432,1.0398,43,8,328,120,39,81,38.19758717948719,1.0665,53,10,333,147,106,41,7.670816,0,ok,logs/seed_667900.log
361299,baseline,NHEFT,1,0.0,0,0,0,0.0869,0.0691,0.156,63.03479999999997,1.681,18,6,203,448,448,0,39.3055,1.0482,51,13,336,181,42,139,38.106412149228134,1.0162,56,14,334,214,161,53,6.974737,0,ok,logs/seed_361299.log
270600,baseline,NHEFT,1,0.0,0,0,0,0.086,0.0495,0.1355,57.59139999999999,1.7041,22,5,229,444,444,0,38.9591,1.1528,41,8,315,128,34,94,38.991229649595695,1.1537,54,10,318,170,137,33,4.693978,0,ok,logs/seed_270600.log
399493,baseline,NHEFT,1,0.0,0,0,0,0.0789,0.0505,0.1294,50.79430000000001,1.2092,23,6,264,459,459,0,42.195499999999996,1.0045,38,8,312,120,33,87,42.08344140752864,1.0018,51,13,325,150,131,19,6.681816,0,ok,logs/seed_399493.log
344401,baseline,NHEFT,1,0.0,0,0,0,0.0991,0.0588,0.1579,50.97000000000001,1.294,28,8,284,477,477,0,43.1079,1.0944,51,11,333,163,40,123,43.11350665593088,1.0945,60,14,355,194,159,35,7.33744,0,ok,logs/seed_344401.log
440653,baseline,NHEFT,1,0.0,0,0,0,0.0819,0.0487,0.1306,65.84890000000021,1.2792,27,7,281,496,496,0,53.4604,1.0386,45,8,343,143,39,104,53.46040930232559,1.0386,54,11,355,161,128,33,6.528776,0,ok,logs/seed_440653.log
422829,baseline,NHEFT,1,0.0,0,0,0,0.0762,0.0705,0.1467,91.61609999999995,2.2585,19,5,184,459,459,0,42.345000000000006,1.0439,44,10,320,138,44,94,41.96842788844623,1.0346,55,14,340,185,144,41,6.589583,0,ok,logs/seed_422829.log
194493,baseline,NHEFT,1,0.0,0,0,0,0.0866,0.0588,0.1454,74.5933999999999,1.6754,20,5,227,480,480,0,46.38140000000001,1.0418,43,8,335,122,34,88,46.25129512195124,1.0389,55,11,340,161,126,35,7.267094,0,ok,logs/seed_194493.log
79088,baseline,NHEFT,1,0.0,0,0,0,0.0805,0.0583,0.1388,65.17639999999999,1.378,23,5,254,485,485,0,47.4719,1.0037,40,8,346,122,40,82,47.74574619523443,1.0095,52,12,333,138,104,34,5.498487,0,ok,logs/seed_79088.log
144274,baseline,NHEFT,1,0.0,0,0,0,0.0712,0.0487,0.1199,55.83099999999999,1.4506,24,7,270,486,486,0,43.0203,1.1177,42,10,335,142,47,95,44.178069717362035,1.1478,50,10,347,182,154,28,7.242933,0,ok,logs/seed_144274.log
568701,baseline,NHEFT,1,0.0,0,0,0,0.0977,0.0726,0.1703,71.62589999999999,2.4829,14,3,180,457,457,0,33.6057,1.1649,41,9,328,119,35,84,32.68391924882629,1.133,56,10,327,157,116,41,4.548252,0,ok,logs/seed_568701.log
643829,baseline,NHEFT,1,0.0,0,0,0,0.0831,0.0578,0.1409,49.85990000000009,1.3693,27,5,281,480,480,0,38.012600000000006,1.0439,45,9,353,128,48,80,37.82453107570978,1.0387,62,13,340,181,143,38,6.498831,0,ok,logs/seed_643829.log
271983,baseline,NHEFT,1,0.0,0,0,0,0.0833,0.0519,0.1352,53.52790000000002,1.4774,22,4,255,466,466,0,39.4675,1.0893,44,9,347,146,44,102,38.20093314714152,1.0544,55,12,342,175,146,29,5.612066,0,ok,logs/seed_271983.log
197314,baseline,NHEFT,1,0.0,0,0,0,0.0817,0.051,0.1327,53.641900000000035,1.3956,23,5,254,451,451,0,38.5656,1.0033,43,8,328,127,44,83,38.83370619469027,1.0103,59,11,325,165,136,29,6.352521,0,ok,logs/seed_197314.log
994686,baseline,NHEFT,1,0.0,0,0,0,0.0928,0.0747,0.1675,57.31299999999996,1.5412,21,5,247,478,478,0,39.4431,1.0606,40,9,318,121,32,89,42.20307341772152,1.1349,49,11,320,163,133,30,6.830317,0,ok,logs/seed_994686.log
282842,baseline,NHEFT,1,0.0,0,0,0,0.09,0.0671,0.1571,67.98879999999973,1.8036,15,4,194,455,455,0,39.9011,1.0585,34,8,316,122,48,74,38.281945176110256,1.0156,54,10,324,162,131,31,5.602876,0,ok,logs/seed_282842.log
137602,baseline,NHEFT,1,0.0,0,0,0,0.0875,0.0497,0.1372,47.535700000000006,1.0204,29,6,292,442,442,0,47.535700000000006,1.0204,53,10,314,135,44,91,47.79887853403142,1.026,61,12,328,167,143,24,7.946293,0,ok,logs/seed_137602.log
472131,baseline,NHEFT,1,0.0,0,0,0,0.081,0.049,0.13,61.55919999999997,1.4736,22,6,227,448,448,0,46.48930000000001,1.1128,43,8,310,128,34,94,45.42501552184179,1.0874,53,10,325,157,131,26,6.522278,0,ok,logs/seed_472131.log
327054,baseline,NHEFT,1,0.0,0,0,0,0.0905,0.0632,0.1537,74.21200000000006,1.9477,17,3,199,441,441,0,38.7936,1.0181,40,7,321,112,39,73,41.65797431192661,1.0933,52,10,318,160,130,30,5.035239,0,ok,logs/seed_327054.log
416581,baseline,NHEFT,1,0.0,0,0,0,0.0847,0.0598,0.1445,60.53189999999991,1.4792,23,5,234,480,480,0,42.5034,1.0386,46,10,357,134,46,88,42.50342765321375,1.0386,57,11,349,180,152,28,6.835,0,ok,logs/seed_416581.log
223716,baseline,NHEFT,1,0.0,0,0,0,0.0844,0.0696,0.154,91.89729999999977,2.3625,15,5,176,511,511,0,40.8659,1.0506,41,10,330,129,50,79,44.93984179104479,1.1553,55,14,360,204,168,36,8.803711,0,ok,logs/seed_223716.log
116436,baseline,NHEFT,1,0.0,0,0,0,0.0888,0.0651,0.1539,65.74040000000002,1.7734,26,6,243,468,468,0,39.197700000000005,1.0574,40,8,341,144,47,97,37.88436445366529,1.0219,59,14,344,173,144,29,6.268595,0,ok,logs/seed_116436.log
650936,baseline,NHEFT,1,0.0,0,0,0,0.0814,0.0745,0.1559,65.67910000000002,1.9502,19,5,205,447,447,0,39.6749,1.178,46,10,312,114,41,73,39.55928502366864,1.1746,53,12,296,150,130,20,5.755808,0,ok,logs/seed_650936.log
516657,baseline,NHEFT,1,0.0,0,0,0,0.0864,0.0603,0.1467,54.3583000000001,1.3466,26,7,257,461,461,0,43.2262,1.0708,51,12,336,142,37,105,42.482058917481,1.0524,66,14,343,185,150,35,6.784092,0,ok,logs/seed_516657.log
687865,baseline,NHEFT,1,0.0,0,0,0,0.0813,0.065,0.1463,65.09380000000013,1.9161,18,5,198,456,456,0,39.2677,1.1559,40,10,304,136,53,83,40.29053956834532,1.186,50,12,323,181,156,25,5.178513,0,ok,logs/seed_687865.log
715106,baseline,NHEFT,1,0.0,0,0,0,0.0873,0.0536,0.1409,50.76469999999991,1.1797,24,5,273,478,478,0,44.29840000000001,1.0294,42,8,322,114,51,63,44.24156971080671,1.0281,57,11,334,165,143,22,7.785716,0,ok,logs/seed_715106.log
293374,baseline,NHEFT,1,0.0,0,0,0,0.0871,0.0622,0.1493,55.87530000000004,1.4224,18,4,235,432,432,0,39.4259,1.0037,39,8,310,113,35,78,39.42589092970522,1.0037,51,11,333,157,120,37,6.190724,0,ok,logs/seed_293374.log
658834,baseline,NHEFT,1,0.0,0,0,0,0.0935,0.0769,0.1704,67.91970000000003,2.0324,18,4,189,440,440,0,35.106899999999996,1.0505,42,8,309,119,47,72,35.45258571428571,1.0609,54,12,316,158,125,33,6.355946,0,ok,logs/seed_658834.log
23329,baseline,NHEFT,1,0.0,0,0,0,0.0881,0.0496,0.1377,66.24710000000006,2.125,21,6,221,458,458,0,36.7394,1.1785,46,11,326,152,48,104,37.39660323713647,1.1996,54,12,329,186,148,38,6.007132,0,ok,logs/seed_23329.log
661707,baseline,NHEFT,1,0.0,0,0,0,0.0922,0.0561,0.1483,60.60359999999999,1.3017,24,6,242,466,466,0,47.38290000000001,1.0177,51,11,337,158,45,113,47.38292412617221,1.0177,57,11,337,185,151,34,6.446272,0,ok,logs/seed_661707.log
579773,baseline,NHEFT,1,0.0,0,0,0,0.0923,0.0691,0.1614,72.50209999999984,1.8287,16,4,190,435,435,0,39.93860000000001,1.0073,39,10,321,118,31,87,40.489512106135976,1.0212,55,11,323,170,137,33,6.671839,0,ok,logs/seed_579773.log
