seed,HEFT,DHEFT,NHEFT,time_sec
1751,763.9885000000007,118.39419999999998,102.2418766097561,7.202923059463501
8976,827.5235999999998,132.4468,97.4423022207393,9.234738111495972
6180,820.5843999999993,127.49140000000003,89.18857298050138,7.172091960906982
2604,1020.7246999999992,171.44169999999997,123.14456343956041,11.727783918380737
2690,847.4059999999997,137.74780000000004,86.92176257088849,8.285559892654419
6368,669.666799999998,123.8975,97.05633433333333,6.587272882461548
8461,803.1037000000002,122.94750000000002,107.86007281472789,7.9158642292022705
8385,896.7351999999987,142.93300000000005,114.99804656488551,6.725548982620239
3720,1448.6976,159.18190000000004,108.22348330241188,7.331156969070435
8202,1066.0921999999985,132.6205,87.10668014438505,7.494318962097168
4920,808.0544999999977,116.31790000000001,111.86092835820897,7.898452997207642
8563,782.0304000000015,127.03440000000003,102.61943398058251,7.598403692245483
1577,813.9102999999993,125.26730000000003,91.47794517751656,10.425486087799072
5490,860.4170000000001,142.6942999999999,98.4195543111992,7.681132078170776
3333,1030.2948000000008,163.89360000000005,109.85186750090418,6.745985746383667
5674,710.0935999999999,115.86020000000002,78.74705695378417,9.535999059677124
6008,886.4032999999977,137.9206,93.55152274068553,9.039160013198853
6200,875.7196000000014,155.0225,89.56127340215998,8.524955987930298
3571,758.7399000000003,128.34690000000003,82.0449741480611,7.564768075942993
6865,826.1735999999971,134.391,85.09515226801801,12.306060075759888
9364,698.9946000000007,128.4539,83.97009128463611,8.377107858657837
1744,928.0512999999992,134.97760000000005,109.25876655331413,11.100192070007324
3148,907.3663999999982,129.3784,113.86276072191524,10.427772998809814
8213,726.4539999999998,120.19420000000004,99.73396245819114,9.090628147125244
6441,863.7628000000017,128.48950000000002,100.22105389948007,7.838716983795166
8066,1020.8263999999987,150.1916,95.57976550205447,8.693116188049316
7615,821.8217999999997,115.82619999999999,101.31794660239046,8.553622961044312
2087,739.6241999999994,149.98569999999998,121.72765288983776,8.718651294708252
5284,756.4170999999978,151.0436,103.05498287795814,7.499317169189453
5014,1080.3753999999974,149.87359999999998,94.46157039038604,10.372971773147583
2000,965.9227000000008,144.71680000000003,87.49667318030413,6.3282082080841064
6523,703.4948999999989,125.57179999999998,103.23363692437282,7.4467949867248535
7315,818.2086000000015,131.02900000000002,106.70533211392404,6.537812948226929
1007,913.7947999999999,167.07999999999996,128.04511508199644,6.271919250488281
8912,907.7530000000002,110.03439999999999,96.28153600730131,7.522188186645508
9360,729.8784999999995,118.21349999999995,86.93165229789528,6.804769039154053
6944,933.8220999999992,151.9381,106.03275872870663,6.763839960098267
1896,805.9776000000019,129.62380000000002,94.03311780178059,7.6910789012908936
8063,885.6967000000012,126.2721,91.20266138903762,7.553781747817993
5874,677.0974000000004,123.70170000000002,98.18756363636365,6.68793797492981
3175,832.8219000000006,155.1726,99.89420061893033,6.020404815673828
9543,913.3929000000009,123.73290000000001,75.22549111743685,6.922175884246826
8027,732.4642000000009,143.69750000000005,93.5759677421589,7.744239091873169
5100,797.4182000000018,111.4643,86.34489038254729,8.464415073394775
3551,952.1066000000001,135.2956,80.87452112806041,7.125977993011475
1519,961.8988000000002,160.79560000000004,106.47430398958502,6.024654150009155
4166,920.4432999999973,124.29650000000002,96.4303258302583,6.571861982345581
1531,864.5332999999998,134.2526,91.66270373516234,6.318690061569214
2986,773.6244000000002,98.64600000000003,103.75922725139044,6.614421129226685
3259,902.0677000000012,124.51700000000001,107.17884050617283,7.187775373458862
1426,997.596100000001,124.58199999999997,110.35673685691542,8.547030210494995
5117,961.6275999999987,167.42929999999993,105.30772775814752,6.99247407913208
1246,896.6895000000005,133.18189999999998,81.57687452229297,7.48928427696228
3272,909.2450000000006,150.60440000000006,102.56016658992806,5.437156915664673
7466,823.9225999999984,144.58769999999998,110.56935541268184,6.106779098510742
6984,969.4166000000002,154.39690000000002,111.41769334050866,6.6666259765625
4375,818.2785999999994,123.01200000000003,107.96516844919785,7.099339008331299
5780,984.729800000003,116.6682,89.54941914799447,7.666385173797607
7264,818.9273999999995,153.41930000000002,96.69209337772398,7.037158966064453
6555,839.8754000000005,133.1368,80.87881818181818,7.55090594291687
3112,826.3916000000004,147.69289999999998,88.83954923655915,7.37664532661438
5879,863.1820999999994,134.82599999999996,81.24650000526567,7.115138053894043
3377,819.2339999999992,119.88990000000001,88.0353298791019,7.7073469161987305
4935,917.2175999999981,139.09510000000003,88.16059888268155,8.27900505065918
2373,749.7842000000002,129.79319999999996,78.69346569037657,7.210551023483276
6213,832.6601999999998,138.6818,98.71044936601857,7.690758943557739
9365,1026.0808999999988,144.52799999999996,76.92854357239513,6.820537805557251
4663,806.3337999999985,108.69590000000002,104.26488875264421,6.390393972396851
9094,935.8371000000005,144.5033,107.59552274247491,6.1037750244140625
5225,770.6913999999997,129.3559,112.17962773078136,4.992297887802124
8937,975.5044000000007,137.15539999999996,90.45238158948989,4.611652135848999
1636,1045.443200000002,138.04759999999996,89.43073209164768,6.982692003250122
6402,868.550399999999,146.76430000000002,84.56686257668711,7.057676076889038
3284,780.5835999999987,132.7882,101.53436709628507,7.253291130065918
8408,1133.5137000000002,165.68379999999996,94.0345357969164,8.434323072433472
7923,866.7517000000001,128.5061,123.4375834254144,7.277944087982178
1323,854.3827000000015,127.08780000000003,96.38743441910528,5.55718207359314
2610,763.3358999999986,146.49449999999996,87.5598114172438,7.580923080444336
8311,860.3131000000011,138.5734,92.77065207100591,5.808431148529053
1731,784.9234999999987,117.73029999999999,87.1889428413524,7.1512110233306885
7882,811.7019999999986,124.26749999999997,90.90400125511323,6.3500940799713135
9607,777.9293999999989,118.9418,99.85941488705745,5.978798866271973
9905,824.2949000000013,134.1864,96.5715920687376,6.1838579177856445
2709,1205.0292000000002,164.39420000000004,87.5722389747899,6.229439973831177
8259,977.4030000000017,149.5529,97.35862830188678,4.936481952667236
5268,856.6616000000015,146.72629999999998,97.88314136363637,5.184162855148315
6985,777.6132000000006,134.1527,98.34295488184867,6.306042194366455
5060,984.0255,130.72310000000004,89.07660436955909,8.199870109558105
